Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
1,1,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
2,2,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
3,3,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
4,4,37,380.69218678810057,"(125, 0, 200)","(375, 0, 0)"
5,5,29,366.3547791209172,"(625, 0, 200)","(625, 0, 150)"
6,6,15,341.2643157033463,"(375, 0, 200)","(125, 0, 150)"
7,7,15,341.2643157033463,"(625, 0, 200)","(375, 0, 150)"
8,8,35,377.1078348713047,"(125, 0, 150)","(625, 0, 200)"
9,9,21,352.01737145373386,"(125, 0, 0)","(375, 0, 200)"
10,10,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
11,11,35,377.1078348713047,"(625, 0, 200)","(375, 0, 0)"
12,12,23,355.60172337052967,"(375, 0, 200)","(375, 0, 100)"
13,13,29,366.3547791209172,"(375, 0, 50)","(625, 0, 200)"
14,14,33,373.5234829545089,"(375, 0, 200)","(625, 0, 0)"
15,15,29,366.3547791209172,"(375, 0, 200)","(625, 0, 50)"
16,16,17,344.8486676201422,"(125, 0, 100)","(125, 0, 200)"
17,17,21,352.01737145373386,"(625, 0, 0)","(625, 0, 200)"
18,18,35,377.1078348713047,"(375, 0, 200)","(125, 0, 0)"
19,19,35,377.1078348713047,"(375, 0, 200)","(625, 0, 0)"
20,20,49,402.1982982888756,"(125, 0, 200)","(625, 0, 100)"
21,21,25,359.18607528732554,"(625, 0, 200)","(125, 0, 150)"
22,22,35,377.1078348713047,"(375, 0, 200)","(125, 0, 50)"
23,23,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
24,24,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
25,25,29,366.3547791209172,"(125, 0, 200)","(375, 0, 50)"
26,26,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
27,27,35,377.1078348713047,"(125, 0, 200)","(125, 0, 50)"
28,28,21,352.01737145373386,"(375, 0, 0)","(125, 0, 200)"
29,29,47,398.61394637207974,"(625, 0, 200)","(125, 0, 0)"
