Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
1,1,35,377.1078348713047,"(125, 0, 200)","(375, 0, 0)"
2,2,25,359.18607528732554,"(125, 0, 200)","(375, 0, 150)"
3,3,27,362.77042720412135,"(375, 0, 100)","(625, 0, 200)"
4,4,31,369.939131037713,"(625, 0, 200)","(125, 0, 0)"
5,5,19,348.433019536938,"(375, 0, 50)","(125, 0, 200)"
6,6,21,352.01737145373386,"(625, 0, 0)","(375, 0, 200)"
7,7,27,362.77042720412135,"(375, 0, 200)","(625, 0, 100)"
8,8,29,366.3547791209172,"(375, 0, 200)","(125, 0, 150)"
9,9,15,341.2643157033463,"(125, 0, 150)","(125, 0, 200)"
10,10,21,352.01737145373386,"(375, 0, 0)","(375, 0, 200)"
11,11,27,362.77042720412135,"(375, 0, 100)","(375, 0, 200)"
12,12,53,409.3670021224673,"(125, 0, 200)","(625, 0, 100)"
13,13,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
14,14,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
15,15,31,369.939131037713,"(625, 0, 200)","(125, 0, 0)"
16,16,43,391.44524253848806,"(375, 0, 200)","(625, 0, 50)"
17,17,39,384.2765387048964,"(375, 0, 200)","(625, 0, 150)"
18,18,33,373.5234829545089,"(375, 0, 200)","(125, 0, 50)"
19,19,51,405.7826502056714,"(125, 0, 200)","(625, 0, 100)"
20,20,33,373.5234829545089,"(125, 0, 200)","(125, 0, 100)"
21,21,27,362.77042720412135,"(375, 0, 100)","(625, 0, 200)"
22,22,19,348.433019536938,"(375, 0, 50)","(125, 0, 200)"
23,23,43,391.44524253848806,"(625, 0, 200)","(125, 0, 50)"
24,24,17,344.8486676201422,"(125, 0, 200)","(125, 0, 100)"
25,25,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
26,26,15,341.2643157033463,"(125, 0, 150)","(125, 0, 200)"
27,27,33,373.5234829545089,"(625, 0, 200)","(625, 0, 0)"
28,28,35,377.1078348713047,"(625, 0, 200)","(375, 0, 50)"
29,29,19,348.433019536938,"(375, 0, 200)","(125, 0, 50)"
