Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
1,1,27,362.77042720412135,"(375, 0, 200)","(375, 0, 150)"
2,2,17,344.8486676201422,"(125, 0, 100)","(125, 0, 200)"
3,3,37,380.69218678810057,"(125, 0, 200)","(375, 0, 150)"
4,4,29,366.3547791209172,"(375, 0, 50)","(625, 0, 200)"
5,5,27,362.77042720412135,"(125, 0, 200)","(125, 0, 150)"
6,6,39,384.2765387048964,"(125, 0, 200)","(625, 0, 50)"
7,7,37,380.69218678810057,"(625, 0, 200)","(625, 0, 0)"
8,8,21,352.01737145373386,"(375, 0, 200)","(625, 0, 0)"
9,9,27,362.77042720412135,"(375, 0, 100)","(625, 0, 200)"
10,10,21,352.01737145373386,"(125, 0, 0)","(375, 0, 200)"
11,11,35,377.1078348713047,"(375, 0, 200)","(375, 0, 0)"
12,12,31,369.939131037713,"(375, 0, 200)","(125, 0, 100)"
13,13,31,369.939131037713,"(625, 0, 200)","(625, 0, 100)"
14,14,21,352.01737145373386,"(625, 0, 200)","(375, 0, 0)"
15,15,43,391.44524253848806,"(375, 0, 200)","(625, 0, 50)"
16,16,47,398.61394637207974,"(625, 0, 200)","(125, 0, 0)"
17,17,17,344.8486676201422,"(625, 0, 100)","(375, 0, 200)"
18,18,15,341.2643157033463,"(125, 0, 200)","(125, 0, 150)"
19,19,25,359.18607528732554,"(375, 0, 200)","(625, 0, 150)"
20,20,39,384.2765387048964,"(125, 0, 200)","(375, 0, 100)"
21,21,35,377.1078348713047,"(625, 0, 200)","(375, 0, 0)"
22,22,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
23,23,47,398.61394637207974,"(125, 0, 200)","(375, 0, 50)"
24,24,29,366.3547791209172,"(375, 0, 50)","(625, 0, 200)"
25,25,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
26,26,25,359.18607528732554,"(625, 0, 200)","(125, 0, 150)"
27,27,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
28,28,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
29,29,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
