Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,27,362.77042720412135,"(625, 0, 0)","(625, 0, 200)"
1,1,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
2,2,31,369.939131037713,"(625, 0, 200)","(625, 0, 100)"
3,3,37,380.69218678810057,"(625, 0, 50)","(125, 0, 200)"
4,4,25,359.18607528732554,"(125, 0, 150)","(375, 0, 200)"
5,5,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
6,6,29,366.3547791209172,"(125, 0, 200)","(125, 0, 150)"
7,7,35,377.1078348713047,"(375, 0, 200)","(625, 0, 0)"
8,8,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
9,9,39,384.2765387048964,"(125, 0, 200)","(375, 0, 0)"
10,10,23,355.60172337052967,"(625, 0, 200)","(375, 0, 100)"
11,11,29,366.3547791209172,"(375, 0, 200)","(125, 0, 100)"
12,12,21,352.01737145373386,"(125, 0, 200)","(125, 0, 0)"
13,13,17,344.8486676201422,"(625, 0, 200)","(625, 0, 100)"
14,14,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
15,15,31,369.939131037713,"(375, 0, 0)","(125, 0, 200)"
16,16,33,373.5234829545089,"(375, 0, 200)","(375, 0, 50)"
17,17,37,380.69218678810057,"(375, 0, 200)","(125, 0, 0)"
18,18,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
19,19,21,352.01737145373386,"(125, 0, 200)","(375, 0, 0)"
20,20,43,391.44524253848806,"(125, 0, 50)","(625, 0, 200)"
21,21,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
22,22,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
23,23,17,344.8486676201422,"(625, 0, 200)","(375, 0, 100)"
24,24,37,380.69218678810057,"(125, 0, 200)","(375, 0, 150)"
25,25,35,377.1078348713047,"(625, 0, 200)","(125, 0, 50)"
26,26,35,377.1078348713047,"(125, 0, 200)","(125, 0, 0)"
27,27,21,352.01737145373386,"(625, 0, 0)","(375, 0, 200)"
28,28,17,344.8486676201422,"(625, 0, 100)","(625, 0, 200)"
29,29,31,369.939131037713,"(375, 0, 200)","(125, 0, 100)"
