Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,45,395.0295944552839,"(125, 0, 200)","(375, 0, 50)"
1,1,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
2,2,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
3,3,25,359.18607528732554,"(125, 0, 150)","(375, 0, 200)"
4,4,47,398.61394637207974,"(625, 0, 200)","(375, 0, 100)"
5,5,39,384.2765387048964,"(125, 0, 200)","(375, 0, 150)"
6,6,29,366.3547791209172,"(375, 0, 200)","(625, 0, 50)"
7,7,43,391.44524253848806,"(125, 0, 200)","(125, 0, 50)"
8,8,35,377.1078348713047,"(625, 0, 200)","(625, 0, 0)"
9,9,17,344.8486676201422,"(625, 0, 100)","(375, 0, 200)"
10,10,15,341.2643157033463,"(625, 0, 200)","(375, 0, 150)"
11,11,21,352.01737145373386,"(125, 0, 200)","(375, 0, 0)"
12,12,21,352.01737145373386,"(125, 0, 0)","(375, 0, 200)"
13,13,37,380.69218678810057,"(375, 0, 200)","(625, 0, 150)"
14,14,21,352.01737145373386,"(375, 0, 0)","(625, 0, 200)"
15,15,33,373.5234829545089,"(625, 0, 200)","(625, 0, 50)"
16,16,31,369.939131037713,"(375, 0, 200)","(125, 0, 50)"
17,17,17,344.8486676201422,"(125, 0, 100)","(125, 0, 200)"
18,18,47,398.61394637207974,"(125, 0, 100)","(625, 0, 200)"
19,19,57,416.53570595605896,"(125, 0, 200)","(625, 0, 0)"
20,20,17,344.8486676201422,"(625, 0, 100)","(625, 0, 200)"
21,21,21,352.01737145373386,"(125, 0, 0)","(375, 0, 200)"
22,22,27,362.77042720412135,"(125, 0, 200)","(375, 0, 100)"
23,23,43,391.44524253848806,"(125, 0, 200)","(375, 0, 100)"
24,24,49,402.1982982888756,"(625, 0, 200)","(125, 0, 150)"
