Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,45,395.0295944552839,"(375, 0, 200)","(625, 0, 50)"
1,1,27,362.77042720412135,"(375, 0, 200)","(375, 0, 0)"
2,2,15,341.2643157033463,"(625, 0, 200)","(375, 0, 150)"
3,3,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
4,4,35,377.1078348713047,"(625, 0, 200)","(375, 0, 50)"
5,5,25,359.18607528732554,"(375, 0, 200)","(625, 0, 150)"
6,6,37,380.69218678810057,"(125, 0, 100)","(625, 0, 200)"
7,7,21,352.01737145373386,"(625, 0, 0)","(375, 0, 200)"
8,8,29,366.3547791209172,"(625, 0, 200)","(625, 0, 100)"
9,9,27,362.77042720412135,"(375, 0, 200)","(125, 0, 150)"
10,10,31,369.939131037713,"(125, 0, 200)","(125, 0, 150)"
11,11,29,366.3547791209172,"(125, 0, 200)","(125, 0, 100)"
12,12,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
13,13,43,391.44524253848806,"(625, 0, 200)","(125, 0, 50)"
14,14,27,362.77042720412135,"(375, 0, 100)","(375, 0, 200)"
15,15,29,366.3547791209172,"(375, 0, 200)","(625, 0, 50)"
16,16,31,369.939131037713,"(375, 0, 200)","(375, 0, 150)"
17,17,27,362.77042720412135,"(375, 0, 100)","(625, 0, 200)"
18,18,47,398.61394637207974,"(125, 0, 200)","(625, 0, 0)"
19,19,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
20,20,31,369.939131037713,"(625, 0, 200)","(625, 0, 100)"
21,21,17,344.8486676201422,"(125, 0, 200)","(125, 0, 100)"
22,22,35,377.1078348713047,"(625, 0, 200)","(375, 0, 0)"
23,23,37,380.69218678810057,"(625, 0, 200)","(125, 0, 150)"
24,24,39,384.2765387048964,"(375, 0, 200)","(625, 0, 100)"
25,25,49,402.1982982888756,"(125, 0, 200)","(625, 0, 150)"
26,26,21,352.01737145373386,"(375, 0, 0)","(125, 0, 200)"
27,27,19,348.433019536938,"(375, 0, 50)","(125, 0, 200)"
28,28,19,348.433019536938,"(625, 0, 200)","(625, 0, 50)"
29,29,31,369.939131037713,"(125, 0, 200)","(125, 0, 50)"
