Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,21,352.01737145373386,"(375, 0, 200)","(125, 0, 0)"
1,1,29,366.3547791209172,"(625, 0, 200)","(375, 0, 50)"
2,2,31,369.939131037713,"(125, 0, 200)","(125, 0, 100)"
3,3,39,384.2765387048964,"(125, 0, 50)","(625, 0, 200)"
4,4,33,373.5234829545089,"(625, 0, 200)","(625, 0, 50)"
5,5,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
6,6,39,384.2765387048964,"(125, 0, 200)","(375, 0, 100)"
7,7,37,380.69218678810057,"(375, 0, 200)","(625, 0, 0)"
8,8,37,380.69218678810057,"(625, 0, 200)","(125, 0, 150)"
9,9,21,352.01737145373386,"(375, 0, 0)","(625, 0, 200)"
10,10,21,352.01737145373386,"(125, 0, 0)","(375, 0, 200)"
11,11,31,369.939131037713,"(375, 0, 200)","(375, 0, 100)"
12,12,49,402.1982982888756,"(125, 0, 200)","(625, 0, 150)"
13,13,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
14,14,37,380.69218678810057,"(125, 0, 200)","(625, 0, 100)"
15,15,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
16,16,33,373.5234829545089,"(125, 0, 200)","(375, 0, 0)"
17,17,17,344.8486676201422,"(125, 0, 100)","(125, 0, 200)"
18,18,29,366.3547791209172,"(375, 0, 200)","(375, 0, 150)"
19,19,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
20,20,35,377.1078348713047,"(375, 0, 200)","(625, 0, 0)"
21,21,47,398.61394637207974,"(125, 0, 200)","(625, 0, 0)"
22,22,27,362.77042720412135,"(375, 0, 200)","(625, 0, 100)"
23,23,17,344.8486676201422,"(625, 0, 200)","(375, 0, 100)"
24,24,43,391.44524253848806,"(625, 0, 200)","(125, 0, 50)"
25,25,19,348.433019536938,"(125, 0, 200)","(125, 0, 50)"
26,26,21,352.01737145373386,"(375, 0, 0)","(375, 0, 200)"
27,27,21,352.01737145373386,"(125, 0, 0)","(375, 0, 200)"
28,28,15,341.2643157033463,"(125, 0, 150)","(125, 0, 200)"
29,29,49,402.1982982888756,"(125, 0, 200)","(375, 0, 50)"
