Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,53,409.3670021224673,"(125, 0, 200)","(625, 0, 50)"
1,1,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
2,2,19,348.433019536938,"(375, 0, 200)","(375, 0, 50)"
3,3,25,359.18607528732554,"(625, 0, 200)","(125, 0, 150)"
4,4,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
5,5,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
6,6,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
7,7,17,344.8486676201422,"(625, 0, 100)","(375, 0, 200)"
8,8,37,380.69218678810057,"(625, 0, 200)","(375, 0, 0)"
9,9,51,405.7826502056714,"(125, 0, 200)","(625, 0, 150)"
10,10,25,359.18607528732554,"(125, 0, 200)","(375, 0, 150)"
11,11,25,359.18607528732554,"(125, 0, 150)","(375, 0, 200)"
12,12,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
13,13,21,352.01737145373386,"(375, 0, 0)","(125, 0, 200)"
14,14,45,395.0295944552839,"(625, 0, 200)","(125, 0, 0)"
15,15,17,344.8486676201422,"(625, 0, 100)","(625, 0, 200)"
16,16,27,362.77042720412135,"(375, 0, 200)","(625, 0, 100)"
17,17,33,373.5234829545089,"(625, 0, 200)","(625, 0, 50)"
18,18,53,409.3670021224673,"(125, 0, 200)","(625, 0, 150)"
19,19,43,391.44524253848806,"(625, 0, 200)","(125, 0, 100)"
20,20,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
21,21,37,380.69218678810057,"(125, 0, 200)","(125, 0, 50)"
22,22,19,348.433019536938,"(625, 0, 200)","(625, 0, 50)"
23,23,37,380.69218678810057,"(125, 0, 100)","(625, 0, 200)"
24,24,27,362.77042720412135,"(375, 0, 100)","(625, 0, 200)"
25,25,35,377.1078348713047,"(125, 0, 150)","(625, 0, 200)"
26,26,15,341.2643157033463,"(375, 0, 150)","(125, 0, 200)"
27,27,31,369.939131037713,"(125, 0, 200)","(625, 0, 0)"
28,28,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
29,29,33,373.5234829545089,"(375, 0, 200)","(625, 0, 0)"
