Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
1,1,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
2,2,21,352.01737145373386,"(625, 0, 200)","(375, 0, 0)"
3,3,39,384.2765387048964,"(125, 0, 200)","(625, 0, 50)"
4,4,25,359.18607528732554,"(125, 0, 150)","(375, 0, 200)"
5,5,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
6,6,39,384.2765387048964,"(125, 0, 50)","(375, 0, 200)"
7,7,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
8,8,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
9,9,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
10,10,31,369.939131037713,"(625, 0, 0)","(125, 0, 200)"
11,11,21,352.01737145373386,"(375, 0, 200)","(625, 0, 0)"
12,12,17,344.8486676201422,"(625, 0, 100)","(375, 0, 200)"
13,13,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
14,14,21,352.01737145373386,"(375, 0, 0)","(625, 0, 200)"
15,15,15,341.2643157033463,"(125, 0, 150)","(125, 0, 200)"
16,16,31,369.939131037713,"(125, 0, 0)","(625, 0, 200)"
17,17,31,369.939131037713,"(625, 0, 200)","(625, 0, 100)"
18,18,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
19,19,47,398.61394637207974,"(125, 0, 200)","(375, 0, 50)"
20,20,17,344.8486676201422,"(125, 0, 100)","(125, 0, 200)"
21,21,39,384.2765387048964,"(375, 0, 100)","(625, 0, 200)"
22,22,15,341.2643157033463,"(375, 0, 150)","(125, 0, 200)"
23,23,29,366.3547791209172,"(125, 0, 200)","(375, 0, 50)"
24,24,29,366.3547791209172,"(625, 0, 200)","(625, 0, 150)"
