Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,21,352.01737145373386,"(125, 0, 0)","(375, 0, 200)"
1,1,33,373.5234829545089,"(125, 0, 200)","(375, 0, 50)"
2,2,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
3,3,33,373.5234829545089,"(625, 0, 200)","(375, 0, 50)"
4,4,39,384.2765387048964,"(375, 0, 200)","(625, 0, 150)"
5,5,31,369.939131037713,"(625, 0, 200)","(625, 0, 50)"
6,6,21,352.01737145373386,"(625, 0, 200)","(625, 0, 0)"
7,7,19,348.433019536938,"(375, 0, 200)","(125, 0, 50)"
8,8,39,384.2765387048964,"(125, 0, 50)","(625, 0, 200)"
9,9,27,362.77042720412135,"(625, 0, 0)","(625, 0, 200)"
10,10,35,377.1078348713047,"(375, 0, 200)","(375, 0, 50)"
11,11,33,373.5234829545089,"(125, 0, 200)","(125, 0, 0)"
12,12,35,377.1078348713047,"(625, 0, 200)","(375, 0, 0)"
13,13,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
14,14,31,369.939131037713,"(125, 0, 200)","(125, 0, 100)"
15,15,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
16,16,17,344.8486676201422,"(375, 0, 200)","(375, 0, 100)"
17,17,55,412.9513540392631,"(125, 0, 200)","(625, 0, 100)"
18,18,27,362.77042720412135,"(375, 0, 100)","(125, 0, 200)"
19,19,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
20,20,39,384.2765387048964,"(625, 0, 200)","(125, 0, 150)"
21,21,29,366.3547791209172,"(125, 0, 200)","(125, 0, 150)"
22,22,15,341.2643157033463,"(125, 0, 150)","(125, 0, 200)"
23,23,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
24,24,45,395.0295944552839,"(375, 0, 200)","(625, 0, 50)"
25,25,17,344.8486676201422,"(125, 0, 200)","(125, 0, 100)"
26,26,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
27,27,31,369.939131037713,"(625, 0, 200)","(375, 0, 150)"
28,28,21,352.01737145373386,"(375, 0, 0)","(625, 0, 200)"
29,29,31,369.939131037713,"(625, 0, 200)","(125, 0, 0)"
