Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,31,369.939131037713,"(375, 0, 0)","(125, 0, 200)"
1,1,31,369.939131037713,"(625, 0, 200)","(625, 0, 150)"
2,2,33,373.5234829545089,"(375, 0, 200)","(125, 0, 0)"
3,3,31,369.939131037713,"(375, 0, 200)","(375, 0, 150)"
4,4,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
5,5,27,362.77042720412135,"(125, 0, 200)","(125, 0, 150)"
6,6,49,402.1982982888756,"(125, 0, 200)","(625, 0, 150)"
7,7,29,366.3547791209172,"(625, 0, 200)","(125, 0, 50)"
8,8,29,366.3547791209172,"(375, 0, 200)","(125, 0, 100)"
9,9,27,362.77042720412135,"(625, 0, 100)","(625, 0, 200)"
10,10,21,352.01737145373386,"(375, 0, 200)","(125, 0, 0)"
11,11,39,384.2765387048964,"(125, 0, 200)","(375, 0, 0)"
12,12,15,341.2643157033463,"(125, 0, 200)","(125, 0, 150)"
13,13,27,362.77042720412135,"(375, 0, 100)","(625, 0, 200)"
14,14,17,344.8486676201422,"(625, 0, 100)","(625, 0, 200)"
15,15,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
16,16,59,420.1200578728548,"(125, 0, 200)","(625, 0, 50)"
17,17,37,380.69218678810057,"(625, 0, 0)","(125, 0, 200)"
18,18,31,369.939131037713,"(375, 0, 200)","(375, 0, 50)"
19,19,31,369.939131037713,"(625, 0, 200)","(625, 0, 50)"
