Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,43,391.44524253848806,"(625, 0, 0)","(125, 0, 200)"
1,1,35,377.1078348713047,"(125, 0, 200)","(125, 0, 0)"
2,2,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
3,3,41,387.86089062169225,"(375, 0, 200)","(625, 0, 100)"
4,4,17,344.8486676201422,"(375, 0, 200)","(125, 0, 100)"
5,5,15,341.2643157033463,"(625, 0, 200)","(375, 0, 150)"
6,6,37,380.69218678810057,"(125, 0, 200)","(625, 0, 100)"
7,7,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
8,8,39,384.2765387048964,"(625, 0, 200)","(125, 0, 150)"
9,9,21,352.01737145373386,"(375, 0, 0)","(375, 0, 200)"
10,10,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
11,11,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
12,12,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
13,13,25,359.18607528732554,"(125, 0, 150)","(375, 0, 200)"
14,14,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
15,15,19,348.433019536938,"(375, 0, 50)","(125, 0, 200)"
16,16,21,352.01737145373386,"(125, 0, 0)","(375, 0, 200)"
17,17,47,398.61394637207974,"(125, 0, 100)","(625, 0, 200)"
18,18,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
19,19,21,352.01737145373386,"(375, 0, 0)","(625, 0, 200)"
20,20,33,373.5234829545089,"(625, 0, 0)","(625, 0, 200)"
21,21,31,369.939131037713,"(125, 0, 200)","(625, 0, 0)"
22,22,61,423.70440978965064,"(125, 0, 200)","(625, 0, 50)"
23,23,17,344.8486676201422,"(625, 0, 200)","(375, 0, 100)"
24,24,21,352.01737145373386,"(375, 0, 200)","(375, 0, 0)"
25,25,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
26,26,33,373.5234829545089,"(625, 0, 200)","(625, 0, 50)"
27,27,43,391.44524253848806,"(625, 0, 200)","(125, 0, 50)"
28,28,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
29,29,35,377.1078348713047,"(125, 0, 150)","(625, 0, 200)"
