Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,31,369.939131037713,"(125, 0, 200)","(625, 0, 0)"
1,1,37,380.69218678810057,"(375, 0, 200)","(625, 0, 150)"
2,2,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
3,3,15,341.2643157033463,"(125, 0, 150)","(125, 0, 200)"
4,4,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
5,5,31,369.939131037713,"(125, 0, 0)","(625, 0, 200)"
6,6,17,344.8486676201422,"(375, 0, 200)","(125, 0, 100)"
7,7,29,366.3547791209172,"(625, 0, 50)","(125, 0, 200)"
8,8,17,344.8486676201422,"(625, 0, 100)","(375, 0, 200)"
9,9,33,373.5234829545089,"(625, 0, 200)","(375, 0, 50)"
10,10,35,377.1078348713047,"(125, 0, 200)","(125, 0, 0)"
11,11,27,362.77042720412135,"(625, 0, 200)","(125, 0, 100)"
12,12,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
13,13,29,366.3547791209172,"(125, 0, 50)","(125, 0, 200)"
14,14,31,369.939131037713,"(625, 0, 200)","(625, 0, 100)"
15,15,17,344.8486676201422,"(625, 0, 100)","(375, 0, 200)"
16,16,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
17,17,17,344.8486676201422,"(125, 0, 100)","(125, 0, 200)"
18,18,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
19,19,29,366.3547791209172,"(625, 0, 50)","(125, 0, 200)"
20,20,27,362.77042720412135,"(375, 0, 0)","(625, 0, 200)"
21,21,45,395.0295944552839,"(125, 0, 200)","(375, 0, 50)"
22,22,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
23,23,25,359.18607528732554,"(125, 0, 200)","(375, 0, 150)"
24,24,21,352.01737145373386,"(375, 0, 0)","(625, 0, 200)"
25,25,43,391.44524253848806,"(125, 0, 200)","(625, 0, 0)"
26,26,21,352.01737145373386,"(625, 0, 0)","(625, 0, 200)"
27,27,17,344.8486676201422,"(625, 0, 200)","(375, 0, 100)"
28,28,37,380.69218678810057,"(625, 0, 200)","(125, 0, 150)"
29,29,25,359.18607528732554,"(375, 0, 200)","(625, 0, 150)"
